-3.774390243902439,10.707978723404256,1,1,1,0
-3.774390243902439,10.698936170212766,1,1,1,0
-3.774390243902439,10.689893617021276,1,1,1,0
-3.774390243902439,10.680851063829788,15,1,1,0
-3.774390243902439,10.662765957446808,12,1,1,0
-3.7652439024390247,12.118617021276595,24,1,1,0
-3.7652439024390247,12.109574468085105,12,1,1,0
-3.7652439024390247,12.100531914893617,114,1,1,0
-3.7652439024390247,12.091489361702127,51,1,1,0
-3.7652439024390247,12.082446808510637,54,1,1,0
-3.7652439024390247,12.073404255319149,59,1,1,0
-3.7652439024390247,12.064361702127659,41,1,1,0
-3.7652439024390247,12.055319148936169,14,1,1,0
-3.7652439024390247,12.046276595744681,29,1,1,0
-3.7652439024390247,12.037234042553191,35,1,1,0
-3.7652439024390247,12.028191489361701,40,1,1,0
-3.7652439024390247,12.019148936170213,1,1,1,0
-3.7652439024390247,12.010106382978723,1,1,1,0
-3.7652439024390247,12.001063829787233,5,1,1,0
-3.7652439024390247,11.992021276595745,40,1,1,0
-3.7652439024390247,11.982978723404255,19,1,1,0
-3.7652439024390247,11.973936170212765,9,1,1,0
-3.7652439024390247,11.955851063829787,12,1,1,0
-3.7652439024390247,11.937765957446809,2,1,1,0
-3.7652439024390247,11.928723404255319,8,1,1,0
-3.7652439024390247,11.919680851063829,2,1,1,0
-3.7652439024390247,11.90159574468085,12,1,1,0
-3.7652439024390247,11.89255319148936,1,1,1,0
-3.7652439024390247,11.883510638297873,4,1,1,0
-3.7652439024390247,11.874468085106383,3,1,1,0
-3.7652439024390247,11.865425531914893,12,1,1,0
-3.7652439024390247,11.856382978723405,984,1,1,0
-3.7652439024390247,11.847340425531915,3219,1,1,0
-3.7652439024390247,11.838297872340425,257,1,1,0
-3.7652439024390247,11.829255319148935,17,1,1,0
-3.7652439024390247,11.820212765957447,84,1,1,0
-3.7652439024390247,11.811170212765957,4,1,1,0
-3.7652439024390247,11.802127659574467,6,1,1,0
-3.7652439024390247,11.793085106382978,19,1,1,0
-3.7652439024390247,11.784042553191489,22,1,1,0
-3.7652439024390247,11.774999999999999,1,1,1,0
-3.7652439024390247,11.76595744680851,1,1,1,0
-3.7652439024390247,11.666489361702126,39,1,1,0
-3.7652439024390247,11.657446808510638,197,1,1,0
-3.7652439024390247,11.648404255319148,95,1,1,0
-3.7652439024390247,11.639361702127658,1,1,1,0
-3.7652439024390247,11.63031914893617,5,1,1,0
-3.7652439024390247,11.62127659574468,3,1,1,0
-3.7652439024390247,11.61223404255319,3,1,1,0
-3.7652439024390247,11.603191489361702,4,1,1,0
-3.7652439024390247,11.594148936170212,15,1,1,0
-3.7652439024390247,11.585106382978722,3,1,1,0
-3.7652439024390247,11.576063829787234,8,1,1,0
-3.7652439024390247,11.567021276595744,70,1,1,0
-3.7652439024390247,11.539893617021276,11,1,1,0
-3.7652439024390247,11.530851063829786,2,1,1,0
-3.7652439024390247,11.521808510638298,5,1,1,0
-3.7652439024390247,11.49468085106383,226,1,1,0
-3.7652439024390247,11.48563829787234,3472,1,1,0
-3.7652439024390247,11.47659574468085,589,1,1,0
-3.7652439024390247,11.467553191489362,43,1,1,0
-3.7652439024390247,11.458510638297872,11,1,1,0
-3.7652439024390247,11.449468085106382,13,1,1,0
-3.7652439024390247,11.440425531914894,6,1,1,0
-3.7652439024390247,11.431382978723404,10,1,1,0
-3.7652439024390247,11.422340425531914,10,1,1,0
-3.7652439024390247,11.413297872340426,9,1,1,0
-3.7652439024390247,11.404255319148936,12,1,1,0
-3.7652439024390247,11.395212765957446,9,1,1,0
-3.7652439024390247,11.386170212765958,14,1,1,0
-3.7652439024390247,11.377127659574468,19,1,1,0
-3.7652439024390247,11.368085106382978,18,1,1,0
-3.7652439024390247,11.35904255319149,23,1,1,0
-3.7652439024390247,11.35,12,1,1,0
-3.7652439024390247,11.34095744680851,51,1,1,0
-3.7652439024390247,11.331914893617022,12,1,1,0
-3.7652439024390247,11.322872340425532,8,1,1,0
-3.7652439024390247,11.313829787234042,9,1,1,0
-3.7652439024390247,11.304787234042553,8,1,1,0
-3.7652439024390247,11.295744680851064,43,1,1,0
-3.7652439024390247,11.286702127659574,7,1,1,0
-3.7652439024390247,11.277659574468085,10,1,1,0
-3.7652439024390247,11.268617021276595,8,1,1,0
-3.7652439024390247,11.259574468085106,12,1,1,0
-3.7652439024390247,11.250531914893617,25,1,1,0
-3.7652439024390247,11.241489361702127,10,1,1,0
-3.7652439024390247,11.232446808510637,10,1,1,0
-3.7652439024390247,11.22340425531915,74,1,1,0
-3.7652439024390247,11.21436170212766,874,1,1,0
-3.7652439024390247,11.187234042553191,4,1,1,0
-3.7652439024390247,11.178191489361701,4,1,1,0
-3.7652439024390247,11.169148936170213,28,1,1,0
-3.7652439024390247,11.160106382978723,57,1,1,0
-3.7652439024390247,11.151063829787233,15,1,1,0
-3.7652439024390247,11.142021276595745,26,1,1,0
-3.7652439024390247,11.132978723404255,1,1,1,0
-3.7652439024390247,11.123936170212765,35,1,1,0
-3.7652439024390247,11.114893617021277,10,1,1,0
-3.7652439024390247,11.105851063829787,22,1,1,0
-3.7652439024390247,11.096808510638297,85,0,1,0
-3.7652439024390247,11.087765957446809,87,0,1,0
-3.7652439024390247,11.078723404255319,60,0,1,0
-3.7652439024390247,11.06968085106383,122,0,1,0
-3.7652439024390247,11.060638297872341,21,0,1,0
-3.7652439024390247,11.051595744680851,37,0,1,0
-3.7652439024390247,11.033510638297873,13,0,1,0
-3.7652439024390247,11.024468085106383,2,0,1,0
-3.7652439024390247,11.015425531914893,2,0,1,0
-3.7652439024390247,10.988297872340425,21,0,1,0
-3.7652439024390247,10.979255319148937,1,0,1,0
-3.7652439024390247,10.970212765957447,31,0,1,0
-3.7652439024390247,10.961170212765957,111,0,1,0
-3.7652439024390247,10.943085106382979,9,0,1,0
-3.7652439024390247,10.934042553191489,99,0,1,0
-3.7652439024390247,10.925,35,0,1,0
-3.7652439024390247,10.91595744680851,378,0,1,0
-3.7652439024390247,10.90691489361702,227,0,1,0
-3.7652439024390247,10.897872340425533,8,0,1,0
-3.7652439024390247,10.888829787234043,7,0,1,0
-3.7652439024390247,10.879787234042553,38,0,1,0
-3.7652439024390247,10.870744680851065,49,0,1,0
-3.7652439024390247,10.861702127659575,2,0,1,0
-3.7652439024390247,10.852659574468085,62,0,1,0
-3.7652439024390247,10.843617021276597,3,0,1,0
-3.7652439024390247,10.834574468085107,62,0,1,0
-3.7652439024390247,10.825531914893617,2,0,1,0
-3.7652439024390247,10.77127659574468,3,1,1,0
-3.7652439024390247,10.762234042553192,56,1,1,0
-3.7652439024390247,10.753191489361702,4,1,1,0
-3.7652439024390247,10.735106382978724,7,1,1,0
-3.7652439024390247,10.726063829787234,4,1,1,0
-3.7652439024390247,10.717021276595744,2,1,1,0
-3.7652439024390247,10.707978723404256,1,1,1,0
-3.7652439024390247,10.698936170212766,46,1,1,0
-3.7652439024390247,10.689893617021276,8,1,1,0
-3.7652439024390247,10.680851063829788,3,1,1,0
-3.7652439024390247,10.671808510638298,135,1,1,0
-3.7652439024390247,10.662765957446808,7,1,1,0
-3.7560975609756095,12.118617021276595,9,1,1,0
-3.7560975609756095,12.109574468085105,12,1,1,0
-3.7560975609756095,12.100531914893617,77,1,1,0
-3.7560975609756095,12.091489361702127,81,1,1,0
-3.7560975609756095,12.082446808510637,53,1,1,0
-3.7560975609756095,12.073404255319149,19,1,1,0
-3.7560975609756095,12.064361702127659,19,1,1,0
-3.7560975609756095,12.055319148936169,35,1,1,0
-3.7560975609756095,12.046276595744681,5,1,1,0
-3.7560975609756095,12.037234042553191,76,1,1,0
-3.7560975609756095,12.028191489361701,110,1,1,0
-3.7560975609756095,12.019148936170213,108,1,1,0
-3.7560975609756095,12.010106382978723,143,1,1,0
-3.7560975609756095,11.992021276595745,1,1,1,0
-3.7560975609756095,11.982978723404255,4,1,1,0
-3.7560975609756095,11.973936170212765,27,1,1,0
-3.7560975609756095,11.964893617021277,14,1,1,0
-3.7560975609756095,11.946808510638297,4,1,1,0
-3.7560975609756095,11.928723404255319,1,1,1,0
-3.7560975609756095,11.91063829787234,2,1,1,0
-3.7560975609756095,11.90159574468085,10,1,1,0
-3.7560975609756095,11.89255319148936,3,1,1,0
-3.7560975609756095,11.883510638297873,9,1,1,0
-3.7560975609756095,11.865425531914893,143,1,1,0
-3.7560975609756095,11.856382978723405,2159,1,1,0
-3.7560975609756095,11.847340425531915,1997,1,1,0
-3.7560975609756095,11.838297872340425,8,1,1,0
-3.7560975609756095,11.829255319148935,3,1,1,0
-3.7560975609756095,11.820212765957447,5,1,1,0
-3.7560975609756095,11.802127659574467,5,1,1,0
-3.7560975609756095,11.793085106382978,31,1,1,0
-3.7560975609756095,11.784042553191489,8,1,1,0
-3.7560975609756095,11.774999999999999,2,1,1,0
-3.7560975609756095,11.657446808510638,33,1,1,0
-3.7560975609756095,11.648404255319148,23,1,1,0
-3.7560975609756095,11.639361702127658,1,1,1,0
-3.7560975609756095,11.63031914893617,1,1,1,0
-3.7560975609756095,11.62127659574468,1,1,1,0
-3.7560975609756095,11.61223404255319,1,1,1,0
-3.7560975609756095,11.603191489361702,10,1,1,0
-3.7560975609756095,11.585106382978722,5,1,1,0
-3.7560975609756095,11.576063829787234,62,1,1,0
-3.7560975609756095,11.567021276595744,114,1,1,0
-3.7560975609756095,11.557978723404254,655,1,1,0
-3.7560975609756095,11.548936170212766,7,1,1,0
-3.7560975609756095,11.539893617021276,2,1,1,0
-3.7560975609756095,11.530851063829786,26,1,1,0
-3.7560975609756095,11.521808510638298,13,1,1,0
-3.7560975609756095,11.512765957446808,1,1,1,0
-3.7560975609756095,11.503723404255318,22,1,1,0
-3.7560975609756095,11.49468085106383,154,1,1,0
-3.7560975609756095,11.48563829787234,717,1,1,0
-3.7560975609756095,11.47659574468085,15,1,1,0
-3.7560975609756095,11.467553191489362,11,1,1,0
-3.7560975609756095,11.458510638297872,14,1,1,0
-3.7560975609756095,11.449468085106382,19,1,1,0
-3.7560975609756095,11.440425531914894,6,1,1,0
-3.7560975609756095,11.431382978723404,12,1,1,0
-3.7560975609756095,11.422340425531914,10,1,1,0
-3.7560975609756095,11.413297872340426,9,1,1,0
-3.7560975609756095,11.404255319148936,14,1,1,0
-3.7560975609756095,11.395212765957446,16,1,1,0
-3.7560975609756095,11.386170212765958,13,1,1,0
-3.7560975609756095,11.377127659574468,27,1,1,0
-3.7560975609756095,11.368085106382978,11,1,1,0
-3.7560975609756095,11.35904255319149,44,1,1,0
-3.7560975609756095,11.35,8,1,1,0
-3.7560975609756095,11.34095744680851,80,1,1,0
-3.7560975609756095,11.331914893617022,9,1,1,0
-3.7560975609756095,11.322872340425532,7,1,1,0
-3.7560975609756095,11.313829787234042,11,1,1,0
-3.7560975609756095,11.304787234042553,9,1,1,0
-3.7560975609756095,11.295744680851064,3,1,1,0
-3.7560975609756095,11.286702127659574,5,1,1,0
-3.7560975609756095,11.277659574468085,4,1,1,0
-3.7560975609756095,11.268617021276595,3,1,1,0
-3.7560975609756095,11.259574468085106,7,1,1,0
-3.7560975609756095,11.250531914893617,3,1,1,0
-3.7560975609756095,11.241489361702127,9,1,1,0
-3.7560975609756095,11.232446808510637,3,1,1,0
-3.7560975609756095,11.22340425531915,28,1,1,0
-3.7560975609756095,11.21436170212766,2569,1,1,0
-3.7560975609756095,11.20531914893617,1,1,1,0
-3.7560975609756095,11.187234042553191,1,1,1,0
-3.7560975609756095,11.178191489361701,4,1,1,0
-3.7560975609756095,11.160106382978723,9,1,1,0
-3.7560975609756095,11.151063829787233,7,1,1,0
-3.7560975609756095,11.142021276595745,19,1,1,0
-3.7560975609756095,11.132978723404255,12,1,1,0
-3.7560975609756095,11.105851063829787,7,1,1,0
-3.7560975609756095,11.096808510638297,32,1,1,0
-3.7560975609756095,11.087765957446809,111,0,1,0
-3.7560975609756095,11.078723404255319,73,0,1,0
-3.7560975609756095,11.06968085106383,138,0,1,0
-3.7560975609756095,11.060638297872341,5,0,1,0
-3.7560975609756095,11.051595744680851,14,0,1,0
-3.7560975609756095,11.042553191489361,13,0,1,0
-3.7560975609756095,11.033510638297873,148,0,1,0
-3.7560975609756095,11.024468085106383,5,0,1,0
-3.7560975609756095,10.979255319148937,1,0,1,0
-3.7560975609756095,10.970212765957447,3,0,1,0
-3.7560975609756095,10.961170212765957,6,0,1,0
-3.7560975609756095,10.952127659574469,57,0,1,0
-3.7560975609756095,10.943085106382979,6,0,1,0
-3.7560975609756095,10.934042553191489,1,0,1,0
-3.7560975609756095,10.925,5,0,1,0
-3.7560975609756095,10.91595744680851,11,0,1,0
-3.7560975609756095,10.90691489361702,25,0,1,0
-3.7560975609756095,10.897872340425533,99,0,1,0
-3.7560975609756095,10.888829787234043,21,0,1,0
-3.7560975609756095,10.879787234042553,51,0,1,0
-3.7560975609756095,10.852659574468085,4,0,1,0
-3.7560975609756095,10.825531914893617,2,0,1,0
-3.7560975609756095,10.798404255319149,4,1,1,0
-3.7560975609756095,10.78936170212766,3,1,1,0
-3.7560975609756095,10.78031914893617,3,1,1,0
-3.7560975609756095,10.77127659574468,21,1,1,0
-3.7560975609756095,10.762234042553192,37,1,1,0
-3.7560975609756095,10.753191489361702,52,1,1,0
-3.7560975609756095,10.744148936170212,21,1,1,0
-3.7560975609756095,10.735106382978724,666,1,1,0
-3.7560975609756095,10.726063829787234,2,1,1,0
-3.7560975609756095,10.707978723404256,408,1,1,0
-3.7560975609756095,10.698936170212766,352,1,1,0
-3.7560975609756095,10.689893617021276,42,1,1,0
-3.7560975609756095,10.680851063829788,20,1,1,0
-3.7560975609756095,10.671808510638298,8,1,1,0
-3.7560975609756095,10.662765957446808,10,1,1,0
-3.7469512195121952,12.118617021276595,346,1,1,0
-3.7469512195121952,12.109574468085105,38,1,1,0
-3.7469512195121952,12.100531914893617,46,1,1,0
-3.7469512195121952,12.091489361702127,47,1,1,0
-3.7469512195121952,12.082446808510637,102,1,1,0
-3.7469512195121952,12.073404255319149,5,1,1,0
-3.7469512195121952,12.055319148936169,1,1,1,0
-3.7469512195121952,12.037234042553191,8,1,1,0
-3.7469512195121952,12.028191489361701,1,1,1,0
-3.7469512195121952,12.019148936170213,116,1,1,0
-3.7469512195121952,12.010106382978723,26,1,1,0
-3.7469512195121952,11.964893617021277,4,1,1,0
-3.7469512195121952,11.91063829787234,1,1,1,0
-3.7469512195121952,11.874468085106383,10,1,1,0
-3.7469512195121952,11.865425531914893,472,1,1,0
-3.7469512195121952,11.856382978723405,537,1,1,0
-3.7469512195121952,11.847340425531915,66,1,1,0
-3.7469512195121952,11.838297872340425,10,1,1,0
-3.7469512195121952,11.829255319148935,3,1,1,0
-3.7469512195121952,11.820212765957447,13,1,1,0
-3.7469512195121952,11.811170212765957,5,1,1,0
-3.7469512195121952,11.802127659574467,17,1,1,0
-3.7469512195121952,11.793085106382978,152,1,1,0
-3.7469512195121952,11.784042553191489,63,1,1,0
-3.7469512195121952,11.76595744680851,4,1,1,0
-3.7469512195121952,11.666489361702126,1,1,1,0
-3.7469512195121952,11.657446808510638,45,1,1,0
-3.7469512195121952,11.648404255319148,227,1,1,0
-3.7469512195121952,11.639361702127658,1,1,1,0
-3.7469512195121952,11.63031914893617,3,1,1,0
-3.7469512195121952,11.61223404255319,2,1,1,0
-3.7469512195121952,11.594148936170212,6,1,1,0
-3.7469512195121952,11.585106382978722,1,1,1,0
-3.7469512195121952,11.576063829787234,8,1,1,0
-3.7469512195121952,11.567021276595744,10,1,1,0
-3.7469512195121952,11.557978723404254,111,1,1,0
-3.7469512195121952,11.548936170212766,1,1,1,0
-3.7469512195121952,11.539893617021276,208,1,1,0
-3.7469512195121952,11.530851063829786,715,1,1,0
-3.7469512195121952,11.521808510638298,164,1,1,0
-3.7469512195121952,11.512765957446808,52,1,1,0
-3.7469512195121952,11.503723404255318,34,1,1,0
-3.7469512195121952,11.49468085106383,57,1,1,0
-3.7469512195121952,11.48563829787234,8,1,1,0
-3.7469512195121952,11.47659574468085,23,1,1,0
-3.7469512195121952,11.467553191489362,4,1,1,0
-3.7469512195121952,11.458510638297872,7,1,1,0
-3.7469512195121952,11.449468085106382,10,1,1,0
-3.7469512195121952,11.440425531914894,8,1,1,0
-3.7469512195121952,11.431382978723404,9,1,1,0
-3.7469512195121952,11.422340425531914,18,1,1,0
-3.7469512195121952,11.413297872340426,11,1,1,0
-3.7469512195121952,11.404255319148936,72,1,1,0
-3.7469512195121952,11.395212765957446,40,1,1,0
-3.7469512195121952,11.386170212765958,10,1,1,0
-3.7469512195121952,11.377127659574468,28,1,1,0
-3.7469512195121952,11.368085106382978,17,1,1,0
-3.7469512195121952,11.35904255319149,30,1,1,0
-3.7469512195121952,11.35,107,1,1,0
-3.7469512195121952,11.34095744680851,19,1,1,0
-3.7469512195121952,11.331914893617022,14,1,1,0
-3.7469512195121952,11.322872340425532,11,1,1,0
-3.7469512195121952,11.313829787234042,9,1,1,0
-3.7469512195121952,11.304787234042553,10,1,1,0
-3.7469512195121952,11.295744680851064,6,1,1,0
-3.7469512195121952,11.286702127659574,30,1,1,0
-3.7469512195121952,11.277659574468085,19,1,1,0
-3.7469512195121952,11.259574468085106,3,1,1,0
-3.7469512195121952,11.250531914893617,4,1,1,0
-3.7469512195121952,11.241489361702127,5,1,1,0
-3.7469512195121952,11.232446808510637,11,1,1,0
-3.7469512195121952,11.22340425531915,18,1,1,0
-3.7469512195121952,11.21436170212766,321,1,1,0
-3.7469512195121952,11.187234042553191,4,1,1,0
-3.7469512195121952,11.178191489361701,6,1,1,0
-3.7469512195121952,11.169148936170213,16,1,1,0
-3.7469512195121952,11.160106382978723,11,1,1,0
-3.7469512195121952,11.151063829787233,15,1,1,0
-3.7469512195121952,11.142021276595745,9,1,1,0
-3.7469512195121952,11.132978723404255,2,1,1,0
-3.7469512195121952,11.114893617021277,1,1,1,0
-3.7469512195121952,11.096808510638297,47,1,1,0
-3.7469512195121952,11.087765957446809,105,1,1,0
-3.7469512195121952,11.078723404255319,42,1,1,0
-3.7469512195121952,11.06968085106383,23,0,1,0
-3.7469512195121952,11.060638297872341,16,0,1,0
-3.7469512195121952,11.051595744680851,43,0,1,0
-3.7469512195121952,11.042553191489361,5,0,1,0
-3.7469512195121952,11.033510638297873,10,0,1,0
-3.7469512195121952,11.024468085106383,11,0,1,0
-3.7469512195121952,11.015425531914893,2,0,1,0
-3.7469512195121952,11.006382978723405,3,0,1,0
-3.7469512195121952,10.988297872340425,5,0,1,0
-3.7469512195121952,10.979255319148937,1,0,1,0
-3.7469512195121952,10.961170212765957,369,0,1,0
-3.7469512195121952,10.952127659574469,123,0,1,0
-3.7469512195121952,10.943085106382979,2,0,1,0
-3.7469512195121952,10.934042553191489,2,0,1,0
-3.7469512195121952,10.897872340425533,1,0,1,0
-3.7469512195121952,10.888829787234043,9,0,1,0
-3.7469512195121952,10.879787234042553,42,0,1,0
-3.7469512195121952,10.870744680851065,41,0,1,0
-3.7469512195121952,10.861702127659575,38,0,1,0
-3.7469512195121952,10.852659574468085,59,0,1,0
-3.7469512195121952,10.843617021276597,9,0,1,0
-3.7469512195121952,10.834574468085107,9,0,1,0
-3.7469512195121952,10.825531914893617,20,0,1,0
-3.7469512195121952,10.816489361702128,131,1,1,0
-3.7469512195121952,10.807446808510639,264,1,1,0
-3.7469512195121952,10.798404255319149,7,1,1,0
-3.7469512195121952,10.78936170212766,155,1,1,0
-3.7469512195121952,10.78031914893617,196,1,1,0
-3.7469512195121952,10.77127659574468,6,1,1,0
-3.7469512195121952,10.762234042553192,9,1,1,0
-3.7469512195121952,10.753191489361702,2,1,1,0
-3.7469512195121952,10.744148936170212,4,1,1,0
-3.7469512195121952,10.735106382978724,13,1,1,0
-3.7469512195121952,10.726063829787234,10,1,1,0
-3.7469512195121952,10.717021276595744,17,1,1,0
-3.7469512195121952,10.707978723404256,311,1,1,0
-3.7469512195121952,10.698936170212766,19,1,1,0
-3.7469512195121952,10.689893617021276,31,1,1,0
-3.7469512195121952,10.680851063829788,101,1,1,0
-3.7469512195121952,10.671808510638298,11,1,1,0
-3.7469512195121952,10.662765957446808,2,1,1,0
-3.7378048780487805,12.118617021276595,19,1,1,0
-3.7378048780487805,12.109574468085105,38,1,1,0
-3.7378048780487805,12.100531914893617,25,1,1,0
-3.7378048780487805,12.091489361702127,55,1,1,0
-3.7378048780487805,12.082446808510637,16,1,1,0
-3.7378048780487805,12.073404255319149,36,1,1,0
-3.7378048780487805,12.064361702127659,1,1,1,0
-3.7378048780487805,12.037234042553191,1,1,1,0
-3.7378048780487805,12.028191489361701,3,1,1,0
-3.7378048780487805,12.019148936170213,39,1,1,0
-3.7378048780487805,12.010106382978723,5,1,1,0
-3.7378048780487805,11.928723404255319,1,1,1,0
-3.7378048780487805,11.919680851063829,2,1,1,0
